OG0008347	G
OG0008198	J
OG0000716	A
OG0001681	P
OG0004200	A
OG0000660	E
OG0008376	P
OG0000795	V
OG0004904	J
OG0003422	J
OG0003662	P
OG0003427	O
OG0007904	F
OG0000126	O
OG0002190	C
OG0005164	E
OG0004412	B
OG0000750	M
OG0001586	CH
OG0005895	O
OG0007447	L
OG0009863	T
OG0008449	Z
OG0001933	C
OG0001530	TV
OG0007929	O
OG0008700	F
OG0003443	T
OG0006977	EH
OG0003996	Q
OG0001063	C
OG0001883	H
OG0004075	G
OG0008118	Q
OG0009146	K
OG0003139	T
OG0000019	O
OG0002887	U
OG0007423	Q
OG0009238	T
OG0002658	G
OG0000791	DO
OG0007817	O
OG0000092	T
OG0007291	TUZ
OG0005982	C
OG0002220	J
OG0000534	G
OG0005829	T
OG0006339	C
OG0002054	G
OG0005036	A
OG0001933	J
OG0008130	T
OG0010150	GM
OG0000425	M
OG0009590	O
OG0003247	O
OG0001633	E
OG0003710	-
OG0009817	T
OG0003676	J
OG0000333	O
OG0007643	G
OG0002018	H
OG0003388	H
OG0005609	DZ
OG0001203	T
OG0009683	G
OG0000064	H
OG0008638	H
OG0000771	A
OG0005314	O
OG0009927	A
OG0009711	J
OG0003928	D
OG0002070	-
OG0005641	OT
OG0010029	EG
OG0002666	A
OG0000400	A
OG0002822	F
OG0008028	O
OG0007145	O
OG0003800	A
OG0006510	H
OG0008458	O
OG0005031	O
OG0005295	G
OG0009576	J
OG0004925	L
OG0009491	FJ
OG0009979	E
OG0005730	J
OG0004042	I
OG0000996	M
OG0005629	T
OG0000901	F
OG0005484	C
OG0006010	J
OG0001719	T
OG0006220	O
OG0009311	Q
OG0008853	U
OG0001911	O
OG0004911	C
OG0005169	I
OG0004776	Q
OG0006113	H
OG0006892	Q
OG0007751	H
OG0002124	D
OG0007776	C
OG0007506	Z
OG0003876	GM
OG0008879	K
OG0005974	I
OG0003039	T
OG0003978	K
OG0003619	Z
OG0001680	O
OG0008443	I
OG0005427	J
OG0008551	P
OG0000729	C
OG0006241	L
OG0002167	O
OG0010142	Q
OG0002684	H
OG0007152	L
OG0003221	A
OG0003266	T
OG0007185	C
OG0000154	J
OG0009725	J
OG0001779	J
OG0002016	G
OG0001825	J
OG0003933	E
OG0004757	U
OG0007619	T
OG0002470	E
OG0008413	D
OG0009964	C
OG0002079	O
OG0004972	J
OG0003015	T
OG0003834	A
OG0003801	O
OG0005040	J
OG0004830	I
OG0007657	T
OG0008952	G
OG0006202	O
OG0009013	O
OG0001009	U
OG0000653	P
OG0005007	H
OG0000742	O
OG0006758	T
OG0000528	Q
OG0006572	K
OG0000016	O
OG0000678	G
OG0000732	O
OG0006725	V
OG0000302	F
OG0009326	H
OG0000099	J
OG0001316	O
OG0001847	O
OG0004414	L
OG0002073	O
OG0005914	T
OG0007218	KT
OG0002901	A
OG0004193	D
OG0005298	O
OG0001213	O
OG0010074	J
OG0001984	J
OG0007033	D
OG0008622	U
OG0009802	T
OG0005611	O
OG0002141	A
OG0000040	T
OG0002222	Z
OG0003021	P
OG0008312	T
OG0008368	M
OG0001405	C
OG0006046	L
OG0009368	L
OG0001699	L
OG0001821	A
OG0000961	O
OG0000520	O
OG0001916	O
OG0003790	C
OG0001554	I
OG0008706	E
OG0008868	D
OG0004772	O
OG0000434	T
OG0010100	O
OG0007059	E
OG0002454	O
OG0000845	Q
OG0002868	O
OG0004261	T
OG0004989	IM
OG0007436	I
OG0000375	U
OG0008358	O
OG0004321	O
OG0003589	B
OG0004621	F
OG0002045	I
OG0004655	U
OG0000097	C
OG0009660	Q
OG0001294	J
OG0005049	C
OG0007104	J
OG0006830	O
OG0000486	U
OG0005644	I
OG0000566	A
OG0010112	U
OG0000462	DKL
OG0005173	K
OG0007403	J
OG0006170	J
OG0005953	M
OG0001538	Q
OG0006723	E
OG0006721	O
OG0001626	Z
OG0005246	T
OG0008283	E
OG0003506	O
OG0007178	U
OG0004054	Q
OG0006750	IQ
OG0008546	T
OG0008827	O
OG0001694	E
OG0003835	G
OG0002841	J
OG0001695	J
OG0009086	O
OG0008588	Q
OG0001590	T
OG0005345	O
OG0008969	E
OG0003477	L
OG0009719	O
OG0010113	DZ
OG0000462	T
OG0000809	P
OG0009411	Q
OG0008690	A
OG0002495	L
OG0002109	A
OG0001416	Z
OG0007389	G
OG0002130	O
OG0002239	T
OG0000007	IQ
OG0005182	DT
OG0000044	P
OG0003579	G
OG0006219	O
OG0009269	A
OG0003029	J
OG0008466	T
OG0007801	A
OG0009991	V
OG0010114	LT
OG0001560	O
OG0009477	IT
OG0001732	KLT
OG0003675	J
OG0004749	T
OG0001176	O
OG0004495	E
OG0000934	L
OG0007564	J
OG0006559	C
OG0001823	G
OG0007233	O
OG0003711	T
OG0007034	F
OG0006715	EG
OG0007901	T
OG0004562	J
OG0008032	M
OG0007702	J
OG0008171	L
OG0005468	Q
OG0009459	K
OG0001075	A
OG0009022	E
OG0002240	O
OG0000812	L
OG0006112	E
OG0007601	C
OG0001931	T
OG0005279	T
OG0004818	K
OG0000825	P
OG0008695	L
OG0003541	E
OG0009914	A
OG0006078	G
OG0001283	J
OG0003684	O
OG0002760	O
OG0004587	O
OG0003058	G
OG0000386	F
OG0005950	T
OG0007345	T
OG0000131	J
OG0005420	G
OG0003758	T
OG0001861	J
OG0007627	AJ
OG0002406	P
OG0004681	UY
OG0008844	KLT
OG0000588	I
OG0001548	G
OG0007770	O
OG0000979	T
OG0009052	I
OG0001104	P
OG0009606	A
OG0008672	H
OG0008233	T
OG0005729	Q
OG0006878	O
OG0001502	I
OG0001288	T
OG0003956	O
OG0003475	PT
OG0002922	C
OG0001648	Q
OG0001936	E
OG0008899	G
OG0003182	O
OG0005499	T
OG0004110	A
OG0002783	U
OG0007517	J
OG0009594	G
OG0003459	AJ
OG0006842	T
OG0005565	O
OG0006103	Z
OG0004145	E
OG0002542	P
OG0005095	A
OG0005813	O
OG0003010	H
OG0004824	U
OG0005261	J
OG0007774	F
OG0001553	O
OG0003138	I
OG0008599	O
OG0005958	O
OG0005434	U
OG0004995	H
OG0000594	E
OG0006476	O
OG0003046	DZ
OG0000520	CO
OG0006448	E
OG0007558	F
OG0006048	G
OG0007944	P
OG0003666	T
OG0006919	I
OG0000390	J
OG0000792	Q
OG0003749	J
OG0001853	T
OG0008926	O
OG0007703	T
OG0007199	J
OG0005413	I
OG0005277	O
OG0000799	IT
OG0005940	P
OG0000708	Q
OG0007954	O
OG0007078	P
OG0001652	L
OG0001175	T
OG0005233	G
OG0008100	T
OG0006391	K
OG0000811	G
OG0005773	T
OG0009902	KOT
OG0005294	H
OG0007528	E
OG0003965	DO
OG0003332	G
OG0004072	D
OG0005942	H
OG0006577	J
OG0000212	G
OG0000492	H
OG0008713	L
OG0001351	Z
OG0001478	V
OG0004714	V
OG0005873	U
OG0007670	Z
OG0006634	G
OG0008911	O
OG0001644	U
OG0002378	C
OG0001723	P
OG0000032	T
OG0000343	G
OG0004618	O
OG0010160	J
OG0001741	T
OG0004471	O
OG0004245	Q
OG0009686	O
OG0009550	C
OG0002408	G
OG0000164	G
OG0008589	J
OG0009862	E
OG0002157	-
OG0004617	O
OG0007176	B
OG0003444	O
OG0006504	GMW
OG0007790	J
OG0003065	U
OG0001238	O
OG0009067	O
OG0003771	O
OG0007319	L
OG0008397	BK
OG0000867	T
OG0009424	O
OG0007765	Z
OG0007358	I
OG0000663	V
OG0009123	I
OG0008155	O
OG0003250	E
OG0006214	E
OG0000883	O
OG0003134	P
OG0000659	GM
OG0004157	T
OG0004944	EGP
OG0010175	D
OG0003124	O
OG0000744	T
OG0008151	T
OG0002638	U
OG0003560	CE
OG0001259	I
OG0006465	K
OG0003736	A
OG0001845	J
OG0007203	J
OG0009815	O
OG0008651	O
OG0002002	E
OG0002859	A
OG0002479	O
OG0008820	C
OG0006663	G
OG0000388	T
OG0008145	K
OG0008157	T
OG0002672	G
OG0000477	J
OG0004443	O
OG0008268	K
OG0005114	C
OG0007200	Q
OG0000985	J
OG0005410	DKL
OG0006602	IM
OG0009312	O
OG0009777	T
OG0008975	O
OG0005118	O
OG0009432	IQ
OG0005126	L
OG0005497	J
OG0001217	T
OG0005724	A
OG0001166	O
OG0002461	L
OG0000463	D
OG0008436	O
OG0007679	TZ
OG0009910	U
OG0000530	D
OG0003461	E
OG0009652	O
OG0001636	J
OG0005961	K
OG0006636	O
OG0000533	E
OG0006562	Q
OG0005256	A
OG0001335	A
OG0006601	O
OG0009620	C
OG0000522	J
OG0009168	J
OG0001662	O
OG0009153	J
OG0000595	F
OG0005214	Z
OG0002035	J
OG0001406	-
OG0009310	H
OG0001523	E
OG0006584	G
OG0001181	M
OG0004684	G
OG0003463	I
OG0000803	H
OG0009506	M
OG0002385	T
OG0008069	O
OG0007093	Q
OG0001333	TU
OG0003020	A
OG0004473	IQ
OG0000028	Z
OG0003962	A
OG0001005	E
OG0007844	EG
OG0005533	T
OG0002777	O
OG0005254	T
OG0001137	L
OG0007209	J
OG0000833	C
OG0004893	U
OG0004037	T
OG0008593	O
OG0009838	BT
OG0005473	T
OG0001289	J
OG0000337	C
OG0005975	L
OG0006939	O
OG0005923	T
OG0000931	P
OG0000738	O
OG0000437	H
OG0006685	H
OG0005615	O
OG0007367	T
OG0000048	T
OG0004217	O
OG0009382	G
OG0009288	O
OG0000941	J
OG0001835	D
OG0004065	C
OG0004030	T
OG0001922	DZ
OG0003106	Z
OG0006044	A
OG0001493	J
OG0003573	I
OG0002661	O
OG0008776	T
OG0008401	I
OG0004320	GM
OG0004705	H
OG0002015	C
OG0003239	I
OG0001286	A
OG0005876	U
OG0000158	F
OG0001842	D
OG0006421	T
OG0008421	U
OG0000032	GT
OG0006185	T
OG0004847	L
OG0000817	J
OG0001820	I
OG0007982	E
OG0009572	F
OG0010067	L
OG0004983	P
OG0002806	E
OG0000885	T
OG0003876	V
OG0001027	A
OG0000444	O
OG0003098	E
OG0002679	J
OG0008117	H
OG0004727	J
OG0000763	T
OG0002847	C
OG0000334	K
OG0000832	G
OG0007669	KT
OG0008738	CH
OG0001751	Q
OG0002433	E
OG0005620	DTZ
OG0007559	EJ
OG0004165	T
OG0004604	O
OG0005995	O
OG0009426	T
OG0003861	E
OG0000769	J
OG0003071	O
OG0005104	T
OG0003055	K
OG0008033	I
OG0009573	Z
OG0009731	T
OG0001065	G
OG0003608	P
OG0007694	T
OG0004933	KL
OG0007083	G
OG0003094	DKT
OG0007540	L
OG0002094	A
OG0009105	E
OG0000347	U
OG0006997	T
OG0001423	T
OG0004957	O
OG0000647	J
OG0007376	E
OG0006837	T
OG0003457	J
OG0007393	O
OG0010059	T
OG0007838	O
OG0000191	E
OG0007303	A
OG0000870	TU
OG0001735	O
OG0001772	E
OG0000307	J
OG0002347	T
OG0001173	E
OG0006419	O
OG0006566	GMW
OG0003441	O
OG0001515	GMW
OG0008490	C
OG0001693	CG
OG0007806	L
OG0006593	V
OG0009628	I
OG0004975	J
OG0007310	Q
OG0003192	A
OG0001325	IQ
OG0000453	Z
OG0009442	T
OG0002086	P
OG0006770	O
OG0001393	O
OG0001312	M
OG0000536	U
OG0004027	-
OG0001850	Z
OG0001902	IQ
OG0004905	L
OG0009161	C
OG0000780	L
OG0005073	I
OG0001878	PT
OG0001069	J
OG0005861	KL
OG0000918	U
OG0004201	O
OG0001609	H
OG0008439	EGP
OG0004870	OT
OG0000610	T
OG0002348	U
OG0008900	O
OG0005187	O
OG0008993	GM
OG0007151	K
OG0002700	M
OG0008174	P
OG0004318	Q
OG0001535	KLT
OG0001885	C
OG0009825	J
OG0004395	U
OG0000783	L
OG0006550	L
OG0009279	GM
OG0001071	E
OG0007027	O
OG0007698	G
OG0004283	DO
OG0007014	O
OG0006073	L
OG0007985	T
OG0004182	F
OG0001192	O
OG0006467	C
OG0008332	I
OG0001336	T
OG0003489	G
OG0008894	F
OG0007074	L
OG0003208	EG
OG0008851	Z
OG0001726	K
OG0002101	I
OG0005936	M
OG0007386	G
OG0005334	A
OG0008367	C
OG0007454	O
OG0008905	M
OG0000167	J
OG0001293	M
OG0006665	I
OG0006942	O
OG0002947	J
OG0009008	B
OG0007246	O
OG0006435	O
OG0003794	Z
OG0003969	T
OG0007477	E
OG0002791	P
OG0009923	E
OG0008142	T
OG0001518	O
OG0002105	U
OG0004672	M
OG0004078	U
OG0009797	J
OG0002114	E
OG0009553	U
OG0004506	-
OG0004161	L
OG0000819	I
OG0008883	H
OG0005986	Q
OG0002964	-
OG0004019	O
OG0000244	J
OG0004403	A
OG0001928	J
OG0003308	F
OG0001128	D
OG0001024	P
OG0004829	E
OG0008543	E
OG0000243	Q
OG0004564	G
OG0007472	U
OG0004478	C
OG0005477	H
OG0000726	F
OG0001569	F
OG0003255	G
OG0005205	E
OG0005396	M
OG0009026	O
OG0006546	I
OG0002199	O
OG0005915	I
OG0008442	G
OG0003146	C
OG0007441	T
OG0003516	O
OG0000622	T
OG0008953	C
OG0005509	KLT
OG0006590	O
OG0000255	J
OG0001733	A
OG0006077	O
OG0009004	K
OG0007965	O
OG0000224	J
OG0008188	E
OG0000497	G
OG0009891	J
OG0002785	T
OG0006984	J
OG0003658	V
OG0001499	U
OG0001230	U
OG0009287	L
OG0003974	P
OG0009103	G
OG0008841	F
OG0000549	V
OG0005341	J
OG0002583	G
OG0005154	L
OG0008079	O
OG0002386	P
OG0000671	T
OG0006824	O
OG0002634	A
OG0009593	T
OG0007095	Z
OG0009932	A
OG0001725	O
OG0002327	J
OG0009098	-
OG0004052	A
OG0001993	Q
OG0007910	Z
OG0004178	OT
OG0001122	EH
OG0006250	O
OG0006007	L
OG0002678	O
OG0008806	O
OG0002172	I
OG0007662	DZ
OG0002891	E
OG0004265	A
OG0002940	DO
OG0003322	A
OG0005507	C
OG0000910	G
OG0004476	Z
OG0006216	H
OG0002425	J
OG0003814	I
OG0002200	P
OG0001954	Q
OG0001628	KLT
OG0001966	F
OG0002639	T
OG0007362	C
OG0003820	O
OG0003726	C
OG0008531	A
OG0001414	O
OG0006840	E
OG0008693	L
OG0000564	U
OG0008296	G
OG0006107	T
OG0005045	Z
OG0008070	A
OG0004139	T
OG0003773	J
OG0006401	Q
OG0007186	A
OG0001057	H
OG0003154	L
OG0003045	B
OG0000659	Q
OG0005375	Q
OG0002472	A
OG0009980	K
OG0000779	L
OG0002652	J
OG0002213	O
OG0007161	U
OG0000773	O
OG0002352	GM
OG0010003	G
OG0009807	IQ
OG0000355	O
OG0006932	U
OG0006137	M
OG0004534	T
OG0001325	-
OG0001311	G
OG0003049	J
OG0008918	F
OG0006226	E
OG0003958	A
OG0006819	A
OG0006265	T
OG0003074	O
OG0009629	T
OG0006256	O
OG0004351	O
OG0000649	O
OG0000440	P
OG0003586	Z
OG0004807	E
OG0001923	E
OG0005720	J
OG0001692	T
OG0000752	C
OG0000144	T
OG0000094	H
OG0002192	U
OG0000556	Z
OG0005739	O
OG0008292	P
OG0002691	O
OG0006545	A
OG0003345	O
OG0000409	T
OG0007979	CO
OG0009406	Q
OG0006191	O
OG0007164	O
OG0000394	C
OG0002544	P
OG0003682	P
OG0003745	I
OG0001225	A
OG0003575	O
OG0000322	O
OG0007691	I
OG0006810	DZ
OG0007349	J
OG0003336	U
OG0008251	K
OG0000155	L
OG0003116	G
OG0000759	DZ
OG0005379	T
OG0006884	O
OG0000558	Q
OG0001624	C
OG0003472	O
OG0002706	E
OG0002236	I
OG0004029	V
OG0003944	GOU
OG0007396	T
OG0007612	T
OG0001216	T
OG0001888	C
OG0000415	H
OG0002170	J
OG0005688	H
OG0000511	L
OG0005023	T
OG0004183	I
OG0001070	G
OG0009337	U
OG0002869	C
OG0004764	D
OG0007128	Q
OG0001472	O
OG0005197	O
OG0002107	U
OG0000494	J
OG0004651	U
OG0001982	L
OG0007385	U
OG0008215	PT
OG0007720	KLT
OG0000385	U
OG0000406	T
OG0003005	Z
OG0010048	O
OG0002759	O
OG0001807	O
OG0009533	D
OG0002438	A
OG0009978	CI
OG0010088	C
OG0000616	G
OG0008782	E
OG0004263	A
OG0008723	O
OG0005351	G
OG0005213	P
OG0001224	J
OG0003390	G
OG0008226	E
OG0000163	T
OG0007743	T
OG0003171	J
OG0008887	J
OG0009617	O
OG0004601	I
OG0007826	L
OG0002026	Q
OG0007438	T
OG0001797	J
OG0008585	O
OG0007710	G
OG0009916	OT
OG0000402	DZ
OG0007686	A
OG0008562	A
OG0003311	I
OG0000978	T
OG0007082	T
OG0005439	KLT
OG0008892	A
OG0004014	V
OG0001167	Q
OG0008875	E
OG0002032	H
OG0005398	BT
OG0010051	C
OG0003334	A
OG0009661	K
OG0001989	T
OG0008089	E
OG0007757	T
OG0003079	J
OG0009800	Q
OG0002071	J
OG0003515	C
OG0002572	J
OG0000029	O
OG0005547	O
OG0003392	G
OG0001963	T
OG0008870	Q
OG0000458	T
OG0006200	O
OG0005728	E
OG0009292	O
OG0001437	O
OG0008432	D
OG0004168	U
OG0006828	A
OG0000328	J
OG0000516	P
OG0005172	EG
OG0001817	O
OG0006649	F
OG0006533	Q
OG0006163	T
OG0005063	O
OG0005189	Q
OG0007611	IT
OG0003364	O
OG0002312	L
OG0009826	J
OG0001345	F
OG0000075	V
OG0001604	G
OG0001633	H
OG0006928	E
OG0003367	T
OG0002216	O
OG0007607	G
OG0003596	H
OG0000784	E
OG0003851	Q
OG0009760	A
OG0006407	P
OG0004466	G
OG0007294	GK
OG0002065	U
OG0006832	P
OG0008043	O
OG0009988	A
OG0005228	J
OG0005623	F
OG0008298	A
OG0001361	D
OG0002488	Z
OG0005175	J
OG0001204	K
OG0001295	L
OG0008048	J
OG0005352	B
OG0000658	O
OG0008850	T
OG0006813	C
OG0005044	G
OG0008859	P
OG0000116	F
OG0000829	T
OG0000824	J
OG0003316	-
OG0002496	O
OG0009869	KLT
OG0003849	A
OG0004055	U
OG0004940	P
OG0003062	C
OG0003755	Z
OG0007222	I
OG0000490	D
OG0003891	Z
OG0007446	T
OG0003319	O
OG0001572	IQ
OG0003485	BT
OG0002647	J
OG0002805	O
OG0000341	G
OG0007408	I
OG0001972	H
OG0001150	C
OG0001732	T
OG0004581	G
OG0007971	E
OG0006221	T
OG0000857	J
OG0003131	D
OG0003277	CO
OG0001390	E
OG0009989	T
OG0006864	O
OG0000894	O
OG0000612	J
OG0001054	A
OG0003615	DKT
OG0009689	H
OG0001971	C
OG0001757	P
OG0003087	I
OG0008256	J
OG0001272	A
OG0004422	O
OG0006622	J
OG0002183	L
OG0003432	E
OG0008290	O
OG0000297	J
OG0005208	L
OG0001588	C
OG0003627	C
OG0002873	Z
OG0000873	T
OG0007149	J
OG0001534	C
OG0000149	O
OG0004405	Z
OG0003011	I
OG0002363	E
OG0006014	V
OG0008085	K
OG0004123	T
OG0008811	M
OG0009728	I
OG0003744	I
OG0004862	Q
OG0009075	T
OG0005674	C
OG0008939	H
OG0002816	C
OG0000915	H
OG0002105	P
OG0004837	Z
OG0003433	I
OG0002006	CH
OG0002686	E
OG0007495	V
OG0000342	T
OG0002359	O
OG0001147	EGP
OG0000840	T
OG0000331	K
OG0000450	U
OG0008064	O
OG0004881	O
OG0001940	G
OG0005287	OU
OG0009871	I
OG0003077	L
OG0009868	J
OG0005525	M
OG0004896	O
OG0008707	CH
OG0009934	C
OG0005326	T
OG0005667	KL
OG0003826	L
OG0008104	O
OG0001494	E
OG0000445	A
OG0007848	K
OG0000204	E
OG0002458	K
OG0002804	A
OG0005265	L
OG0003349	-
OG0001597	O
OG0006805	O
OG0005329	IQ
OG0002892	D
OG0000100	L
OG0003740	H
OG0001258	E
OG0010177	L
OG0002195	T
OG0007595	E
OG0007907	J
OG0008148	O
OG0003344	I
OG0003672	A
OG0009557	C
OG0001447	C
OG0001127	Z
OG0000822	IQ
OG0006183	J
OG0004225	U
OG0005177	J
OG0008356	G
OG0003245	J
OG0005494	GMW
OG0004445	O
OG0004457	O
OG0005756	U
OG0001469	Z
OG0001287	O
OG0002575	Q
OG0007955	T
OG0002462	E
OG0007295	H
OG0005419	T
OG0004805	H
OG0005740	H
OG0008542	E
OG0007503	M
OG0005441	O
OG0000359	Z
OG0008425	F
OG0003633	O
OG0000971	T
OG0009849	O
OG0002850	O
OG0002005	P
OG0006739	O
OG0008751	O
OG0004144	T
OG0009489	KT
OG0000600	M
OG0000005	T
OG0007544	I
OG0008614	J
OG0010130	G
OG0004897	O
OG0000075	Q
OG0007938	Z
OG0009798	Z
OG0001579	O
OG0001649	E
OG0000165	O
OG0001477	Z
OG0007090	O
OG0002463	J
OG0000326	O
OG0005638	U
OG0001663	T
OG0001138	J
OG0003994	B
OG0001395	Q
OG0004761	A
OG0001793	P
OG0009134	E
OG0003464	U
OG0002339	Z
OG0006873	J
OG0003165	C
OG0004456	E
OG0000295	Q
OG0006778	Z
OG0006654	T
OG0000973	P
OG0000228	J
OG0004649	Q
OG0004477	G
OG0004335	E
OG0008734	O
OG0001221	T
OG0009756	H
OG0009549	L
OG0005534	OT
OG0008285	E
OG0002799	DZ
OG0008158	IQ
OG0003244	H
OG0006135	A
OG0007550	T
OG0001233	O
OG0007889	J
OG0007013	T
OG0009690	T
OG0002229	I
OG0001340	M
OG0001112	E
OG0007432	O
OG0007044	I
OG0004492	C
OG0009852	U
OG0001212	O
OG0005284	G
OG0006318	A
OG0000836	O
OG0006043	U
OG0009687	O
OG0003964	J
OG0000614	O
OG0003292	F
OG0001004	O
OG0007880	U
OG0007833	F
OG0001201	I
OG0001282	P
OG0009170	O
OG0006995	L
OG0003640	E
OG0000927	V
OG0006618	A
OG0008720	C
OG0002950	O
OG0003073	V
OG0000615	D
OG0008572	T
OG0004973	D
OG0000030	O
OG0000025	A
OG0006357	H
OG0004572	J
OG0005671	L
OG0001486	G
OG0001919	-
OG0007265	BK
OG0002784	T
OG0005211	H
OG0000539	P
OG0005907	T
OG0001955	C
OG0001657	C
OG0008724	C
OG0005855	G
OG0007995	T
OG0000873	H
OG0005613	V
OG0004282	P
OG0000042	P
OG0004731	T
OG0006162	G
OG0008054	O
OG0008045	E
OG0004920	E
OG0006194	T
OG0001565	U
OG0006008	U
OG0007184	A
OG0004436	O
OG0006887	H
OG0005714	K
OG0006655	T
OG0005436	T
OG0008935	O
OG0006346	J
OG0002824	O
OG0001403	U
OG0007100	Q
OG0003455	O
OG0004671	J
OG0003155	O
OG0000332	Z
OG0008945	I
OG0002311	T
OG0006761	E
OG0004808	I
OG0007623	I
OG0008300	O
OG0003603	V
OG0004555	O
OG0004418	DTZ
OG0001383	B
OG0009529	O
OG0005823	KLT
OG0004052	J
OG0001665	A
OG0000371	O
OG0006225	I
OG0008515	C
OG0008544	K
OG0009598	C
OG0003438	J
OG0009554	L
OG0005447	P
OG0002174	V
OG0009102	Q
OG0001778	T
OG0008214	P
OG0004325	L
OG0005888	T
OG0001574	T
OG0007196	O
OG0004769	D
OG0005382	H
OG0006629	H
OG0003163	O
OG0009675	J
OG0003205	C
OG0000650	DZ
OG0000049	Z
OG0004462	K
OG0003626	I
OG0010166	DO
OG0000661	E
OG0004737	T
OG0008791	D
OG0009861	DKT
OG0009767	GMW
OG0007116	A
OG0009329	T
OG0007546	IQ
OG0004531	J
OG0002830	J
OG0001748	C
OG0005463	T
OG0007621	E
OG0005518	Q
OG0007947	G
OG0009609	C
OG0009532	T
OG0009291	I
OG0000319	T
OG0006253	O
OG0002211	G
OG0005746	F
OG0009845	Z
OG0003394	D
OG0000192	J
OG0000382	Q
OG0005925	J
OG0009025	I
OG0007011	T
OG0002176	I
OG0008810	O
OG0001716	OT
OG0002994	T
OG0003446	U
OG0006097	O
OG0005803	G
OG0001718	D
OG0000990	I
OG0004352	IQ
OG0002533	DTZ
OG0007379	E
OG0003421	O
OG0002711	K
OG0004044	K
OG0001650	J
OG0005763	C
OG0009493	T
OG0009261	C
OG0007250	O
OG0009662	L
OG0004116	C
OG0006718	U
OG0010154	B
OG0007745	O
OG0001774	M
OG0006320	O
OG0008680	G
OG0002246	T
OG0001228	G
OG0006520	P
OG0006313	T
OG0009584	V
OG0008346	L
OG0007158	J
OG0001700	EIOV
OG0004060	M
OG0008027	A
OG0006809	I
OG0002191	C
OG0002103	F
OG0001365	T
OG0007468	F
OG0007845	G
OG0000693	K
OG0003886	LT
OG0002978	OT
OG0005992	M
OG0002589	J
OG0006798	J
OG0001190	O
OG0002948	I
OG0009057	DO
OG0006836	I
OG0008898	U
OG0005789	GM
OG0007325	C
OG0005485	G
OG0008366	L
OG0000043	J
OG0002337	J
OG0006420	I
OG0009272	K
OG0005571	J
OG0003872	L
OG0007426	C
OG0002405	E
OG0002921	DTZ
OG0004251	J
OG0006684	J
OG0007565	PT
OG0006461	T
OG0008229	T
OG0006856	Q
OG0001834	G
